# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
109.62250425	-0.00094019
109.65586066	-0.00085706
109.68921706	-0.00092544
109.72257347	-0.00027355
109.75592988	-0.00048325
109.78928629	-0.00076371
109.82264270	-0.00105126
109.85599911	-0.00003485
109.88935552	-0.00012003
109.92271193	0.00021243
109.95606834	-0.00031229
109.98942475	0.00012653
110.02278116	0.00031507
110.05613757	0.00036453
110.08949398	0.00067704
110.12285039	0.00128180
110.15620680	0.00048465
110.18956321	-0.00037194
110.22291962	0.00090654
110.25627603	0.00040666
110.28963244	0.00027654
110.32298885	0.00018748
110.35634526	0.00046912
110.38970166	0.00003439
110.42305807	0.00049921
110.45641448	0.00020373
110.48977089	0.00024194
110.52312730	0.00004480
110.55648371	0.00041667
110.58984012	0.00065565
110.62319653	0.00003829
110.65655294	-0.00080255
110.68990935	0.00014189
110.72326576	0.00049520
110.75662217	-0.00065751
110.78997858	-0.00005835
110.82333499	0.00059241
110.85669140	-0.00013121
110.89004781	-0.00049490
110.92340422	-0.00064210
110.95676063	-0.00122463
110.99011704	-0.00119621
111.02347345	-0.00117393
111.05682986	-0.00180615
111.09018626	-0.00178553
111.12354267	-0.00051426
111.15689908	-0.00153299
111.19025549	-0.00172812
111.22361190	-0.00210170
111.25696831	-0.00141835
111.29032472	-0.00067900
111.32368113	-0.00132470
111.35703754	-0.00167612
111.39039395	-0.00130978
111.42375036	-0.00046860
111.45710677	-0.00070087
111.49046318	-0.00139957
111.52381959	-0.00162735
111.55717600	-0.00117339
111.59053241	-0.00031190
111.62388882	-0.00028446
111.65724523	-0.00115675
111.69060164	-0.00049354
111.72395805	-0.00066008
111.75731446	0.00011857
111.79067086	0.00012973
111.82402727	-0.00092665
111.85738368	-0.00027605
111.89074009	0.00010141
111.92409650	-0.00008060
111.95745291	0.00023705
111.99080932	0.00110172
112.02416573	0.00075880
112.05752214	0.00019857
112.09087855	0.00047913
112.12423496	0.00023491
112.15759137	0.00015218
112.19094778	-0.00022584
112.22430419	0.00054324
112.25766060	-0.00128166
112.29101701	-0.00024872
112.32437342	0.00018157
112.35772983	-0.00122099
112.39108624	-0.00156395
112.42444265	-0.00135602
112.45779906	-0.00104589
112.49115546	-0.00082235
112.52451187	-0.00037372
112.55786828	0.00001149
112.59122469	-0.00055687
112.62458110	-0.00124572
112.65793751	-0.00059872
112.69129392	-0.00060182
112.72465033	-0.00037645
112.75800674	-0.00009225
112.79136315	0.00038487
112.82471956	0.00087692
112.85807597	0.00018003
112.89143238	-0.00044537
112.92478879	-0.00090287
112.95814520	-0.00106741
112.99150161	-0.00062878
113.02485802	0.00003130
113.05821443	-0.00051440
113.09157084	-0.00024027
113.12492725	0.00062758
113.15828366	0.00092322
113.19164006	-0.00023992
113.22499647	-0.00033224
113.25835288	0.00037056
113.29170929	-0.00052336
113.32506570	-0.00015693
113.35842211	-0.00088346
113.39177852	-0.00079626
113.42513493	-0.00040916
113.45849134	-0.00007267
113.49184775	0.00017904
113.52520416	0.00029560
113.55856057	-0.00034020
113.59191698	-0.00038403
113.62527339	-0.00059397
113.65862980	-0.00050967
113.69198621	-0.00035454
113.72534262	-0.00088323
113.75869903	-0.00071378
113.79205544	-0.00022222
113.82541185	-0.00026133
113.85876825	-0.00067498
113.89212466	-0.00020059
113.92548107	-0.00017065
113.95883748	-0.00002406
113.99219389	-0.00036876
114.02555030	-0.00057190
114.05890671	-0.00072482
114.09226312	-0.00040618
114.12561953	-0.00007204
114.15897594	-0.00039156
114.19233235	-0.00109715
114.22568876	-0.00146644
114.25904517	-0.00166513
114.29240158	-0.00086313
114.32575799	-0.00097075
114.35911440	-0.00053938
114.39247081	-0.00072359
114.42582722	-0.00136262
114.45918363	-0.00129633
114.49254004	-0.00023811
114.52589645	-0.00062907
114.55925285	-0.00131457
114.59260926	-0.00017230
114.62596567	-0.00075549
114.65932208	-0.00012626
114.69267849	-0.00023371
114.72603490	-0.00002146
114.75939131	0.00050445
114.79274772	0.00067426
114.82610413	-0.00026669
114.85946054	-0.00061658
114.89281695	-0.00138768
114.92617336	0.00022521
114.95952977	-0.00050959
114.99288618	-0.00103094
115.02624259	-0.00131394
115.05959900	-0.00077579
115.09295541	-0.00080924
115.12631182	-0.00105459
115.15966823	-0.00153529
115.19302464	-0.00092758
115.22638105	-0.00101648
115.25973745	-0.00105619
115.29309386	-0.00116100
115.32645027	-0.00119241
115.35980668	-0.00126733
115.39316309	-0.00090549
115.42651950	-0.00054574
115.45987591	-0.00114320
115.49323232	-0.00085058
115.52658873	-0.00034571
115.55994514	0.00030775
115.59330155	-0.00005056
115.62665796	-0.00045681
115.66001437	-0.00050034
115.69337078	-0.00050473
115.72672719	-0.00129258
115.76008360	-0.00099920
115.79344001	0.00018110
115.82679642	0.00037088
115.86015283	-0.00010517
115.89350924	0.00005173
115.92686565	0.00028733
115.96022205	-0.00137967
115.99357846	0.00037818
116.02693487	-0.00079015
116.06029128	-0.00177691
116.09364769	-0.00147081
116.12700410	-0.00054382
116.16036051	-0.00071844
116.19371692	-0.00215704
116.22707333	0.00045323
116.26042974	-0.00024657
116.29378615	0.00000471
116.32714256	-0.00045056
116.36049897	0.00024240
116.39385538	-0.00068170
116.42721179	-0.00126555
116.46056820	-0.00096816
116.49392461	0.00008974
116.52728102	-0.00009692
116.56063743	-0.00013867
116.59399384	-0.00082609
116.62735025	-0.00094234
116.66070665	-0.00067324
116.69406306	-0.00035668
116.72741947	-0.00047939
116.76077588	0.00012329
116.79413229	-0.00053170
116.82748870	-0.00105816
116.86084511	-0.00162334
116.89420152	-0.00116447
116.92755793	-0.00041038
116.96091434	-0.00084804
116.99427075	-0.00140064
117.02762716	-0.00109480
117.06098357	-0.00153935
117.09433998	-0.00130414
117.12769639	-0.00015139
117.16105280	-0.00062488
117.19440921	-0.00006972
117.22776562	0.00071288
117.26112203	0.00021138
117.29447844	-0.00105631
117.32783484	-0.00035867
117.36119125	-0.00102445
117.39454766	-0.00131761
117.42790407	-0.00211067
117.46126048	-0.00246207
117.49461689	-0.00134204
117.52797330	-0.00047491
117.56132971	-0.00076376
117.59468612	-0.00101003
117.62804253	-0.00014911
117.66139894	-0.00009489
117.69475535	-0.00011245
117.72811176	-0.00091769
117.76146817	-0.00089297
117.79482458	-0.00118664
117.82818099	-0.00141887
117.86153740	-0.00177885
117.89489381	-0.00116988
117.92825022	-0.00027649
117.96160663	-0.00094731
117.99496304	-0.00104214
118.02831944	-0.00018712
118.06167585	0.00014586
118.09503226	-0.00195629
118.12838867	-0.00048003
118.16174508	-0.00131370
118.19510149	-0.00108822
118.22845790	-0.00059797
118.26181431	-0.00046638
118.29517072	-0.00010691
118.32852713	0.00001013
118.36188354	-0.00045342
118.39523995	0.00012987
118.42859636	0.00078065
118.46195277	0.00033275
118.49530918	-0.00013509
118.52866559	-0.00054082
118.56202200	-0.00052409
118.59537841	-0.00064489
118.62873482	0.00114504
118.66209123	-0.00180206
118.69544764	-0.00068458
118.72880404	0.00024163
118.76216045	-0.00015110
118.79551686	0.00028099
118.82887327	0.00044497
118.86222968	-0.00011193
118.89558609	-0.00157357
118.92894250	-0.00082458
118.96229891	-0.00086690
118.99565532	-0.00091072
119.02901173	-0.00188706
119.06236814	-0.00222482
119.09572455	-0.00147718
119.12908096	-0.00098948
119.16243737	-0.00095297
119.19579378	-0.00190044
119.22915019	-0.00031268
119.26250660	-0.00025424
119.29586301	-0.00140091
119.32921942	-0.00125500
119.36257583	-0.00063709
119.39593224	-0.00053942
119.42928864	-0.00134520
119.46264505	-0.00024351
119.49600146	-0.00047315
119.52935787	-0.00093453
119.56271428	-0.00068269
119.59607069	-0.00012368
119.62942710	-0.00093631
119.66278351	-0.00150636
119.69613992	-0.00126559
119.72949633	-0.00159030
119.76285274	-0.00102494
119.79620915	-0.00008037
119.82956556	-0.00057674
119.86292197	0.00004489
119.89627838	-0.00034322
119.92963479	-0.00152787
119.96299120	-0.00150956
119.99634761	-0.00156531
120.02970402	-0.00116649
120.06306043	-0.00106488
120.09641684	-0.00190961
120.12977324	-0.00151459
120.16312965	-0.00036047
120.19648606	-0.00052102
120.22984247	-0.00057929
120.26319888	-0.00069253
120.29655529	-0.00127524
120.32991170	-0.00170167
120.36326811	-0.00156414
120.39662452	-0.00124656
120.42998093	-0.00020854
120.46333734	0.00017467
120.49669375	-0.00113862
120.53005016	-0.00133758
120.56340657	-0.00061480
120.59676298	0.00014378
120.63011939	0.00004788
120.66347580	-0.00053214
120.69683221	-0.00111994
120.73018862	-0.00126387
120.76354503	-0.00069438
120.79690144	-0.00109420
120.83025784	-0.00081038
120.86361425	-0.00102742
120.89697066	-0.00151133
120.93032707	-0.00108371
120.96368348	-0.00098726
120.99703989	-0.00109709
121.03039630	-0.00132958
121.06375271	-0.00142673
121.09710912	-0.00098751
121.13046553	-0.00032378
121.16382194	-0.00076872
121.19717835	-0.00174749
121.23053476	-0.00150158
121.26389117	-0.00033215
121.29724758	-0.00120835
121.33060399	-0.00141594
121.36396040	-0.00114792
121.39731681	-0.00063797
121.43067322	-0.00175652
121.46402963	-0.00095039
121.49738603	-0.00011772
121.53074244	-0.00033567
121.56409885	-0.00097585
121.59745526	0.00005981
121.63081167	-0.00078022
121.66416808	-0.00068075
121.69752449	0.00007727
121.73088090	-0.00046189
121.76423731	-0.00056441
121.79759372	-0.00042294
121.83095013	-0.00028694
121.86430654	-0.00181442
121.89766295	-0.00082395
121.93101936	-0.00031386
121.96437577	-0.00063308
121.99773218	-0.00108987
122.03108859	-0.00127604
122.06444500	-0.00168099
122.09780141	-0.00035708
122.13115782	-0.00032479
122.16451423	-0.00087036
122.19787063	-0.00155377
122.23122704	-0.00135366
122.26458345	-0.00049639
122.29793986	-0.00077620
122.33129627	-0.00023516
122.36465268	-0.00144709
122.39800909	-0.00028543
122.43136550	-0.00047824
122.46472191	-0.00037616
122.49807832	-0.00075049
122.53143473	-0.00040562
122.56479114	-0.00072507
122.59814755	-0.00094823
122.63150396	-0.00104582
122.66486037	-0.00056621
122.69821678	-0.00122537
122.73157319	-0.00131076
122.76492960	-0.00092894
122.79828601	-0.00094454
122.83164242	-0.00029830
122.86499883	-0.00005838
122.89835523	-0.00042772
122.93171164	-0.00058242
122.96506805	-0.00054615
122.99842446	-0.00079592
123.03178087	-0.00070516
123.06513728	-0.00120694
123.09849369	-0.00107366
123.13185010	-0.00098643
123.16520651	-0.00035933
123.19856292	-0.00044668
123.23191933	-0.00029699
123.26527574	-0.00097978
123.29863215	-0.00100944
123.33198856	-0.00105222
123.36534497	-0.00089738
123.39870138	-0.00015610
123.43205779	-0.00048782
123.46541420	-0.00040663
123.49877061	-0.00010062
123.53212702	-0.00057190
123.56548343	-0.00079927
123.59883983	-0.00099996
123.63219624	-0.00071488
123.66555265	-0.00063669
123.69890906	-0.00067922
123.73226547	-0.00037945
123.76562188	-0.00112608
123.79897829	-0.00090341
123.83233470	-0.00076630
123.86569111	-0.00076075
123.89904752	-0.00121380
123.93240393	-0.00069395
123.96576034	-0.00155244
123.99911675	-0.00152212
124.03247316	-0.00033388
124.06582957	0.00063789
124.09918598	-0.00067402
124.13254239	-0.00079087
124.16589880	-0.00025381
124.19925521	-0.00095988
124.23261162	-0.00067077
124.26596803	-0.00125437
124.29932443	-0.00174706
124.33268084	-0.00159989
124.36603725	-0.00190032
124.39939366	-0.00144291
124.43275007	-0.00068851
124.46610648	-0.00055448
124.49946289	-0.00053307
124.53281930	-0.00079747
124.56617571	0.00022781
124.59953212	-0.00078630
124.63288853	-0.00119296
124.66624494	-0.00158396
124.69960135	-0.00178119
124.73295776	-0.00107722
124.76631417	-0.00154033
124.79967058	-0.00167137
124.83302699	-0.00171028
124.86638340	-0.00082387
124.89973981	-0.00146935
124.93309622	-0.00105142
124.96645263	-0.00112335
124.99980903	-0.00092176
125.03316544	-0.00118827
125.06652185	-0.00073830
125.09987826	-0.00103160
125.13323467	-0.00086014
125.16659108	-0.00143897
125.19994749	-0.00144806
125.23330390	-0.00094084
125.26666031	-0.00052109
125.30001672	-0.00032566
125.33337313	-0.00048552
125.36672954	0.00000117
125.40008595	-0.00010154
125.43344236	-0.00039926
125.46679877	0.00001258
125.50015518	0.00010926
125.53351159	-0.00096323
125.56686800	-0.00047611
125.60022441	-0.00014080
125.63358082	-0.00180186
125.66693722	-0.00170718
125.70029363	-0.00119829
125.73365004	-0.00105905
125.76700645	-0.00045595
125.80036286	-0.00031419
125.83371927	-0.00065189
125.86707568	-0.00099817
125.90043209	-0.00033764
125.93378850	-0.00012770
125.96714491	-0.00037129
126.00050132	-0.00003204
126.03385773	-0.00050921
126.06721414	-0.00197774
126.10057055	-0.00021326
126.13392696	0.00008238
126.16728337	-0.00028990
126.20063978	-0.00106046
126.23399619	-0.00127101
126.26735260	-0.00049037
126.30070901	-0.00003985
126.33406542	-0.00011058
126.36742182	-0.00161918
126.40077823	-0.00073200
126.43413464	-0.00003908
126.46749105	0.00041288
126.50084746	-0.00095974
126.53420387	-0.00083584
126.56756028	-0.00038504
126.60091669	-0.00151769
126.63427310	-0.00036757
126.66762951	-0.00099670
126.70098592	-0.00028819
126.73434233	-0.00078470
126.76769874	-0.00112102
126.80105515	-0.00061460
126.83441156	-0.00025256
126.86776797	-0.00058902
126.90112438	-0.00052387
126.93448079	-0.00060487
126.96783720	-0.00010106
127.00119361	-0.00040714
127.03455002	-0.00004128
127.06790642	-0.00009836
127.10126283	-0.00036681
127.13461924	-0.00079911
127.16797565	-0.00067922
127.20133206	-0.00013734
127.23468847	-0.00021268
127.26804488	-0.00051276
127.30140129	-0.00121210
127.33475770	-0.00168617
127.36811411	-0.00074040
127.40147052	0.00065686
127.43482693	-0.00125653
127.46818334	-0.00101708
127.50153975	-0.00041633
127.53489616	0.00041424
127.56825257	0.00059034
127.60160898	0.00004685
127.63496539	0.00011735
127.66832180	0.00072596
127.70167821	-0.00049066
127.73503462	-0.00004256
127.76839102	0.00008585
127.80174743	-0.00019961
127.83510384	-0.00127557
127.86846025	-0.00042248
127.90181666	-0.00069901
127.93517307	-0.00161751
127.96852948	-0.00121985
128.00188589	-0.00101873
128.03524230	-0.00174140
128.06859871	-0.00121414
128.10195512	-0.00079190
128.13531153	-0.00148516
128.16866794	-0.00100061
128.20202435	-0.00040761
128.23538076	-0.00054119
128.26873717	-0.00099034
128.30209358	-0.00117246
128.33544999	-0.00173581
128.36880640	-0.00219813
128.40216281	-0.00237398
128.43551922	-0.00103849
128.46887562	-0.00116346
128.50223203	0.00015333
128.53558844	-0.00093634
128.56894485	-0.00036475
128.60230126	-0.00063716
128.63565767	0.00009171
128.66901408	0.00032245
128.70237049	-0.00109138
128.73572690	-0.00077112
128.76908331	-0.00201652
128.80243972	-0.00085817
128.83579613	-0.00079693
128.86915254	-0.00044412
128.90250895	-0.00056358
128.93586536	-0.00083798
128.96922177	-0.00113881
129.00257818	-0.00131528
129.03593459	-0.00099144
129.06929100	-0.00009900
129.10264741	-0.00120844
129.13600382	-0.00232231
129.16936022	-0.00210683
129.20271663	-0.00171255
129.23607304	-0.00129192
129.26942945	-0.00049964
129.30278586	-0.00022482
129.33614227	-0.00112598
129.36949868	-0.00020602
129.40285509	0.00036001
129.43621150	0.00052216
129.46956791	0.00000467
129.50292432	-0.00049656
129.53628073	-0.00037632
129.56963714	-0.00191614
129.60299355	-0.00052349
129.63634996	-0.00082691
129.66970637	-0.00088159
129.70306278	-0.00153108
129.73641919	-0.00170184
129.76977560	-0.00102467
129.80313201	-0.00059207
129.83648841	-0.00009139
129.86984482	-0.00138603
129.90320123	-0.00119840
129.93655764	-0.00084756
129.96991405	0.00004377
130.00327046	-0.00030912
130.03662687	-0.00088817
130.06998328	-0.00099908
130.10333969	-0.00023473
130.13669610	-0.00156647
130.17005251	-0.00027398
130.20340892	0.00027477
130.23676533	-0.00020044
130.27012174	-0.00094619
130.30347815	-0.00165186
130.33683456	-0.00182640
130.37019097	-0.00082988
130.40354738	-0.00104591
130.43690379	-0.00084281
130.47026020	-0.00079041
130.50361661	-0.00112119
130.53697301	-0.00156425
130.57032942	-0.00169396
130.60368583	-0.00153412
130.63704224	0.00004666
130.67039865	-0.00100658
130.70375506	-0.00035915
130.73711147	-0.00030677
130.77046788	-0.00060577
130.80382429	-0.00014589
130.83718070	0.00010983
130.87053711	0.00061470
130.90389352	-0.00101722
130.93724993	0.00038685
130.97060634	0.00060032
131.00396275	-0.00081114
131.03731916	-0.00200443
131.07067557	-0.00072398
131.10403198	-0.00074027
131.13738839	-0.00176675
131.17074480	-0.00039384
131.20410121	-0.00102126
131.23745761	-0.00083360
131.27081402	-0.00013566
131.30417043	-0.00067254
131.33752684	-0.00024702
131.37088325	-0.00043972
131.40423966	-0.00182403
131.43759607	-0.00049934
131.47095248	-0.00079836
131.50430889	-0.00109427
131.53766530	-0.00157255
131.57102171	-0.00109597
131.60437812	-0.00037212
131.63773453	-0.00042961
131.67109094	0.00015746
131.70444735	-0.00097953
131.73780376	-0.00025136
131.77116017	-0.00057122
131.80451658	-0.00046912
131.83787299	-0.00061303
131.87122940	-0.00057946
131.90458581	-0.00121804
131.93794221	-0.00114396
131.97129862	-0.00096078
132.00465503	-0.00009087
132.03801144	-0.00063608
132.07136785	-0.00090823
132.10472426	-0.00078144
132.13808067	-0.00008195
132.17143708	-0.00035553
132.20479349	-0.00088577
132.23814990	-0.00034777
132.27150631	-0.00058662
132.30486272	-0.00024850
132.33821913	-0.00055694
132.37157554	-0.00031184
132.40493195	-0.00062870
132.43828836	-0.00155329
132.47164477	-0.00122878
132.50500118	-0.00107974
132.53835759	-0.00018627
132.57171400	-0.00150969
132.60507041	-0.00140694
132.63842681	-0.00064057
132.67178322	-0.00048192
132.70513963	-0.00050416
132.73849604	-0.00062410
132.77185245	-0.00020822
132.80520886	0.00026748
132.83856527	-0.00063217
132.87192168	-0.00144329
132.90527809	-0.00059073
132.93863450	-0.00019922
132.97199091	-0.00052766
133.00534732	-0.00044964
133.03870373	0.00056835
133.07206014	-0.00058505
133.10541655	-0.00071601
133.13877296	-0.00034631
133.17212937	0.00006828
133.20548578	-0.00008176
133.23884219	0.00011214
133.27219860	-0.00051164
133.30555500	0.00023014
133.33891141	-0.00072755
133.37226782	0.00012133
133.40562423	-0.00007654
133.43898064	-0.00049730
133.47233705	-0.00079394
133.50569346	-0.00108744
133.53904987	-0.00148756
133.57240628	-0.00093441
133.60576269	-0.00061947
133.63911910	-0.00025903
133.67247551	-0.00022633
133.70583192	-0.00047320
133.73918833	0.00023344
133.77254474	-0.00028323
133.80590115	-0.00084568
133.83925756	-0.00080570
133.87261397	-0.00069010
133.90597038	-0.00084677
133.93932679	-0.00051068
133.97268320	0.00002874
134.00603960	-0.00012794
134.03939601	-0.00037341
134.07275242	0.00005897
134.10610883	-0.00050179
134.13946524	-0.00058264
134.17282165	-0.00063131
134.20617806	-0.00072244
134.23953447	0.00013823
134.27289088	0.00047476
134.30624729	-0.00006309
134.33960370	-0.00057870
134.37296011	-0.00035286
134.40631652	0.00029693
134.43967293	0.00036731
134.47302934	0.00049717
134.50638575	0.00034579
134.53974216	0.00080744
134.57309857	0.00031846
134.60645498	-0.00065417
134.63981139	0.00004950
134.67316780	0.00042791
134.70652420	-0.00016580
134.73988061	-0.00076456
134.77323702	-0.00065417
134.80659343	0.00040684
134.83994984	0.00012656
134.87330625	-0.00096566
134.90666266	0.00029120
134.94001907	-0.00070915
134.97337548	-0.00059341
135.00673189	-0.00026799
135.04008830	0.00030324
135.07344471	0.00023451
135.10680112	-0.00015619
135.14015753	-0.00042986
135.17351394	-0.00123398
135.20687035	-0.00014879
135.24022676	0.00046510
135.27358317	-0.00000871
135.30693958	-0.00035830
135.34029599	-0.00096377
135.37365240	-0.00193908
135.40700880	-0.00188005
135.44036521	-0.00089427
135.47372162	-0.00082832
135.50707803	-0.00088943
135.54043444	-0.00055647
135.57379085	-0.00105859
135.60714726	-0.00145716
135.64050367	-0.00122835
135.67386008	-0.00032800
135.70721649	-0.00058278
135.74057290	-0.00034168
135.77392931	-0.00045184
135.80728572	-0.00000197
135.84064213	0.00005730
135.87399854	-0.00039932
135.90735495	-0.00041990
135.94071136	-0.00012300
135.97406777	-0.00038896
136.00742418	0.00040480
136.04078059	0.00139877
136.07413700	0.00038832
136.10749340	-0.00073225
136.14084981	-0.00085275
136.17420622	0.00052737
136.20756263	0.00119224
136.24091904	-0.00031936
136.27427545	0.00123059
136.30763186	-0.00016312
136.34098827	-0.00060609
136.37434468	0.00046086
136.40770109	-0.00090085
136.44105750	-0.00102636
136.47441391	0.00074382
136.50777032	0.00057468
136.54112673	0.00013487
136.57448314	0.00026280
136.60783955	-0.00025770
136.64119596	-0.00051723
136.67455237	0.00028180
136.70790878	0.00016025
136.74126519	-0.00054384
136.77462160	-0.00102208
136.80797800	-0.00030825
136.84133441	-0.00041987
136.87469082	-0.00050716
136.90804723	-0.00030505
136.94140364	-0.00021673
136.97476005	-0.00004843
137.00811646	-0.00036483
137.04147287	0.00021007
137.07482928	-0.00031095
137.10818569	0.00075181
137.14154210	0.00051565
137.17489851	0.00067948
137.20825492	0.00084426
137.24161133	0.00113241
137.27496774	0.00006698
137.30832415	-0.00066816
137.34168056	0.00110418
137.37503697	0.00041173
137.40839338	0.00021013
137.44174979	0.00125390
137.47510619	0.00021012
137.50846260	-0.00080516
137.54181901	-0.00127771
137.57517542	0.00052931
137.60853183	0.00099612
137.64188824	-0.00045946
137.67524465	-0.00103212
137.70860106	-0.00054305
137.74195747	-0.00079201
137.77531388	-0.00075655
137.80867029	-0.00016859
137.84202670	-0.00014239
137.87538311	-0.00092363
137.90873952	-0.00106181
137.94209593	-0.00101040
137.97545234	-0.00186317
138.00880875	-0.00155066
138.04216516	-0.00040166
138.07552157	0.00014974
138.10887798	-0.00003815
138.14223439	-0.00042497
138.17559079	-0.00094717
138.20894720	-0.00089053
138.24230361	0.00017943
138.27566002	0.00106194
138.30901643	0.00063894
138.34237284	-0.00045205
138.37572925	-0.00085673
138.40908566	-0.00046254
138.44244207	0.00010340
138.47579848	0.00011357
138.50915489	0.00022810
138.54251130	0.00042170
138.57586771	0.00005035
138.60922412	-0.00026666
138.64258053	-0.00054597
138.67593694	0.00006299
138.70929335	0.00027663
138.74264976	-0.00011946
138.77600617	-0.00038682
138.80936258	-0.00040683
138.84271899	-0.00045913
138.87607539	-0.00161839
138.90943180	0.00062026
138.94278821	-0.00042202
138.97614462	0.00021703
139.00950103	0.00036905
139.04285744	0.00001692
139.07621385	0.00018148
139.10957026	-0.00034757
139.14292667	-0.00093319
139.17628308	0.00020178
139.20963949	-0.00030079
139.24299590	0.00060878
139.27635231	0.00026672
139.30970872	-0.00041067
139.34306513	-0.00035080
139.37642154	-0.00005252
139.40977795	0.00013138
139.44313436	-0.00065285
139.47649077	0.00048481
139.50984718	0.00073419
139.54320359	0.00037343
139.57655999	0.00052842
139.60991640	0.00045637
139.64327281	-0.00031941
139.67662922	-0.00030162
139.70998563	-0.00173209
139.74334204	-0.00019775
139.77669845	-0.00042699
139.81005486	-0.00003832
139.84341127	-0.00044447
139.87676768	-0.00036293
139.91012409	-0.00064282
139.94348050	-0.00109999
139.97683691	0.00075388
140.01019332	-0.00039240
140.04354973	-0.00050049
140.07690614	-0.00000648
140.11026255	0.00003279
140.14361896	-0.00055298
140.17697537	-0.00081439
140.21033178	-0.00009287
140.24368819	0.00003683
140.27704459	0.00016723
140.31040100	0.00019356
140.34375741	0.00002000
140.37711382	0.00059015
140.41047023	0.00045951
140.44382664	0.00055001
140.47718305	0.00089478
140.51053946	0.00010670
140.54389587	0.00022930
140.57725228	0.00066760
140.61060869	0.00058778
140.64396510	-0.00014415
140.67732151	-0.00089243
140.71067792	-0.00048293
140.74403433	-0.00020588
140.77739074	0.00067578
140.81074715	0.00011877
140.84410356	-0.00019893
140.87745997	-0.00034688
140.91081638	0.00023122
140.94417279	-0.00018335
140.97752919	-0.00066140
141.01088560	-0.00044805
141.04424201	0.00029530
141.07759842	-0.00088926
141.11095483	-0.00034296
141.14431124	0.00064576
141.17766765	0.00011127
141.21102406	-0.00057524
141.24438047	-0.00048758
141.27773688	0.00102989
141.31109329	-0.00088545
141.34444970	0.00023634
141.37780611	0.00070824
141.41116252	0.00084511
141.44451893	0.00053809
141.47787534	-0.00027008
141.51123175	-0.00001894
141.54458816	0.00091612
141.57794457	0.00008581
141.61130098	0.00072376
141.64465738	-0.00011097
141.67801379	-0.00013704
141.71137020	0.00000342
141.74472661	-0.00087644
141.77808302	-0.00066623
141.81143943	-0.00013847
141.84479584	0.00054109
141.87815225	0.00057709
141.91150866	0.00004222
141.94486507	-0.00033291
141.97822148	-0.00055948
142.01157789	-0.00002102
142.04493430	-0.00050283
142.07829071	-0.00111264
142.11164712	0.00047917
142.14500353	0.00010859
142.17835994	-0.00034772
142.21171635	-0.00096669
142.24507276	-0.00081196
142.27842917	-0.00056222
142.31178558	-0.00004667
142.34514198	0.00026109
142.37849839	-0.00012940
142.41185480	-0.00046813
142.44521121	0.00005900
142.47856762	-0.00050503
142.51192403	-0.00115941
142.54528044	-0.00005028
142.57863685	0.00063584
142.61199326	0.00021173
142.64534967	0.00073660
142.67870608	0.00027235
142.71206249	0.00003989
142.74541890	-0.00056676
142.77877531	0.00019414
142.81213172	0.00001776
142.84548813	0.00025924
142.87884454	0.00151962
142.91220095	-0.00086345
142.94555736	-0.00040712
142.97891377	0.00009837
143.01227018	0.00092694
143.04562658	0.00095101
143.07898299	0.00114871
143.11233940	0.00034147
143.14569581	-0.00059463
143.17905222	-0.00011288
143.21240863	-0.00063222
143.24576504	0.00028273
143.27912145	0.00080168
143.31247786	0.00053279
143.34583427	0.00025600
143.37919068	0.00038549
143.41254709	-0.00028222
143.44590350	0.00030066
143.47925991	0.00007223
143.51261632	-0.00036484
143.54597273	-0.00094206
143.57932914	-0.00101104
143.61268555	-0.00023988
143.64604196	-0.00038862
143.67939837	-0.00166837
143.71275478	0.00022081
143.74611118	0.00089332
143.77946759	0.00016113
143.81282400	-0.00097840
143.84618041	-0.00068117
143.87953682	-0.00039657
143.91289323	-0.00031406
143.94624964	-0.00029664
143.97960605	0.00077185
144.01296246	0.00009553
144.04631887	-0.00076855
144.07967528	-0.00070335
144.11303169	-0.00038230
144.14638810	-0.00002658
144.17974451	-0.00024762
144.21310092	-0.00071360
144.24645733	0.00051839
144.27981374	-0.00069461
144.31317015	-0.00022273
144.34652656	0.00014490
144.37988297	-0.00101893
144.41323938	-0.00095911
144.44659578	0.00017692
144.47995219	0.00032024
144.51330860	0.00008602
144.54666501	-0.00051150
144.58002142	-0.00041720
144.61337783	-0.00056513
144.64673424	-0.00007439
144.68009065	0.00048880
144.71344706	0.00030998
144.74680347	0.00005894
144.78015988	-0.00057921
144.81351629	0.00072861
144.84687270	0.00041150
144.88022911	0.00011234
144.91358552	0.00049034
144.94694193	0.00055701
144.98029834	0.00027471
145.01365475	-0.00018197
145.04701116	0.00017124
145.08036757	-0.00027659
145.11372398	-0.00025340
145.14708038	0.00024917
145.18043679	0.00002980
145.21379320	0.00002034
145.24714961	-0.00027890
145.28050602	-0.00062923
145.31386243	-0.00018984
145.34721884	-0.00084586
145.38057525	-0.00064479
145.41393166	-0.00014260
145.44728807	-0.00003726
145.48064448	-0.00004220
145.51400089	-0.00009406
145.54735730	0.00024742
145.58071371	-0.00020240
145.61407012	0.00023405
145.64742653	-0.00019216
145.68078294	-0.00047382
145.71413935	0.00036059
145.74749576	0.00027572
145.78085217	0.00005821
145.81420857	0.00022988
145.84756498	-0.00008785
145.88092139	0.00121644
145.91427780	0.00082786
145.94763421	-0.00030490
145.98099062	0.00122789
